asset,year,region,technology,installed,capacity
0,2020,R1,gassupply1,2020,15.00000000000
0,2025,R1,gassupply1,2020,7830.76130000000
0,2030,R1,gassupply1,2020,18.51130000000
0,2035,R1,gassupply1,2020,11.01130000000
0,2040,R1,gassupply1,2020,11.01130000000
0,2045,R1,gassupply1,2020,11.01130000000
0,2050,R1,gassupply1,2020,11.01130000000
0,2059,R1,gassupply1,2020,7815.76130000000
