asset,year,region,technology,installed,capacity
0,2020,R1,gassupply1,2020,15.00000000000
0,2025,R1,gassupply1,2020,36.47180000000
0,2030,R1,gassupply1,2020,22.31740000000
0,2035,R1,gassupply1,2020,14.81740000000
0,2040,R1,gassupply1,2020,14.81740000000
0,2045,R1,gassupply1,2020,14.81740000000
0,2050,R1,gassupply1,2020,14.81740000000
0,2059,R1,gassupply1,2020,21.47180000000
